"Year","State","County","Acres_Planted","Acres_Harvested","Yield","Latest","Oldest","Longitude","Latitude","Jan_Tmax","Feb_Tmax","Mar_Tmax","Apr_Tmax","May_Tmax","Jun_Tmax","Jul_Tmax","Aug_Tmax","Sep_Tmax","Oct_Tmax","Nov_Tmax","Dec_Tmax","Jan_Tmin","Feb_Tmin","Mar_Tmin","Apr_Tmin","May_Tmin","Jun_Tmin","Jul_Tmin","Aug_Tmin","Sep_Tmin","Oct_Tmin","Nov_Tmin","Dec_Tmin","Jan_Precip","Feb_Precip","Mar_Precip","Apr_Precip","May_Precip","Jun_Precip","Jul_Precip","Aug_Precip","Sep_Precip","Oct_Precip","Nov_Precip","Dec_Precip","SpaceVar"
1979,"TX","LYNN",1500,1300,1020,2015,1977,-101.8161,33.1768,5.47182559967041,14.0191841125488,18.4106464385986,24.4777870178223,26.9856185913086,30.7040119171143,33.1594734191895,31.0507946014404,30.4104480743408,27.5634841918945,15.0697193145752,13.2691793441772,-5.5323920249939,-2.64343667030335,3.63388514518738,8.06074523925781,12.0938482284546,16.528263092041,19.9440631866455,18.000057220459,14.8079128265381,8.9771614074707,0.0103085469454527,-0.391632616519928,16.2654190063477,7.84442234039307,33.156867980957,11.3905210494995,53.2768859863281,159.964584350586,105.366912841797,45.0040664672852,7.04178285598755,11.3905296325684,8.37975215911865,38.17529296875,3
1979,"TX","YOAKUM",1800,1600,920,2009,1977,-102.8278,33.1729,6.53070592880249,13.0967836380005,17.0182323455811,23.8020210266113,26.18332862854,29.8069744110107,32.8898124694824,30.1650428771973,29.2166652679443,27.2959289550781,14.1424875259399,12.9721937179565,-4.85041570663452,-2.39815425872803,2.28126502037048,6.49726390838623,11.1057281494141,15.0752840042114,18.6580371856689,16.495641708374,13.4972896575928,7.53364515304565,-1.43710649013519,-2.43728089332581,8.49579811096191,24.8278961181641,9.04440021514893,5.72179269790649,50.7861633300781,96.9314422607422,69.3314208984375,90.5442504882812,3.07994198799133,4.73852729797363,5.02102088928223,23.3460540771484,3
1979,"TX","NAVARRO",500,500,440,2015,1979,-96.4724,32.047,6.52638816833496,11.2502584457397,20.5652370452881,23.6985569000244,25.9538516998291,31.1591968536377,32.7403984069824,32.6359939575195,30.0647850036621,28.0844268798828,18.2679862976074,15.7819957733154,-1.58081984519958,1.6848953962326,8.99659729003906,12.7612991333008,15.2864437103272,20.1694297790527,22.7351913452148,21.0549411773682,17.8316764831543,13.4184951782227,4.88336515426636,3.13865160942078,80.685432434082,59.5293769836426,113.301177978516,83.9326248168945,252.776000976562,49.6134376525879,106.839942932129,100.628814697266,106.656181335449,70.4582290649414,19.7948589324951,112.091766357422,3
1980,"TX","CASTRO",7500,5800,885,2009,1977,-102.2617,34.53,9.66082191467285,11.6846160888672,16.4582920074463,20.5261116027832,24.6880798339844,34.8713150024414,35.6278495788574,32.5207138061523,28.487512588501,21.9154739379883,13.6469106674194,13.7011480331421,-4.23397064208984,-3.23536109924316,-1.65330076217651,2.59438228607178,9.38431262969971,17.1545124053955,18.5951976776123,17.3427429199219,14.2470989227295,5.21971797943115,-1.21501207351685,-1.70958495140076,13.9170303344727,14.7129192352295,12.7975244522095,14.0146617889404,75.5888061523438,28.2308006286621,21.8691310882568,48.6690559387207,42.4559097290039,25.4761562347412,24.6790924072266,8.97110652923584,4
1980,"TX","DALLAM",1800,1800,811,2017,1977,-102.6022,36.2779,8.14210605621338,11.1315422058106,14.6801033020019,18.6707172393799,22.3332023620606,33.4340362548828,36.1337547302246,32.2303276062012,27.8147773742676,22.1549816131592,14.0908260345459,14.0597229003906,-6.56279468536377,-4.75738954544067,-2.95351958274841,1.64939618110657,7.57583379745483,15.1728754043579,18.5668601989746,16.5436115264893,12.3277912139893,3.08490443229675,-2.1674370765686,-3.08357286453247,14.6543989181519,10.3513250350952,17.4642181396484,65.8579788208008,93.4567794799805,14.3589248657227,25.544979095459,35.6046257019043,9.60540008544922,3.61902523040771,19.3569450378418,6.36690902709961,4
1980,"TX","DEAF SMITH",3600,3600,681,2013,1977,-102.6049,34.966,9.03422164916992,10.8642206192017,15.5641050338745,20.1239604949951,23.8906402587891,34.692985534668,35.8207168579102,32.6819763183594,28.29469871521,21.4491176605225,12.8470830917358,13.5747728347778,-5.67547559738159,-3.97755861282349,-2.53338861465454,2.25813674926758,8.56476974487305,17.0082912445068,18.6519088745117,16.9678344726562,12.8924055099487,4.30992794036865,-1.64029574394226,-2.74594950675964,10.4267702102661,10.6999063491821,8.83596324920654,27.7970466613769,84.9221267700195,37.8492050170898,9.12638473510742,65.5782623291016,52.6468048095703,23.2891139984131,23.992301940918,3.59971308708191,4
1980,"TX","FLOYD",4700,4700,1011,2009,1977,-101.3032,34.0724,10.1455106735229,13.0570211410522,17.5332870483398,22.4695053100586,25.7684803009033,34.4363212585449,36.744441986084,33.6951103210449,27.8805828094482,22.8087196350098,14.5200481414795,14.3615207672119,-3.69095373153686,-2.94934773445129,-0.418994426727295,4.66588544845581,11.4156370162964,19.2929763793945,20.8945083618164,19.7904357910156,15.6421804428101,6.97566938400269,0.0911526456475258,-1.032909989357,13.2697668075562,24.4135723114014,18.4461307525635,44.9665374755859,93.3082809448242,53.3685455322266,8.41345596313477,45.4502449035645,103.458770751953,17.0439376831055,43.9223175048828,17.3241767883301,4
1980,"TX","HALE",3100,2100,1092,2016,1977,-101.8269,34.0705,10.2259397506714,13.0555238723755,17.5568752288818,22.2545375823975,26.2162361145019,35.4399261474609,36.2975082397461,33.1172103881836,28.3782405853271,22.5242366790771,14.2734937667847,14.023271560669,-3.78657507896423,-3.0526750087738,-0.509883642196655,4.16588163375854,11.054853439331,18.5070381164551,19.5798873901367,18.7598495483398,15.334379196167,6.52681159973145,0.00359486578963697,-1.59313535690308,12.694188117981,20.9500789642334,10.6511497497559,29.93727684021,86.2646636962891,52.1643257141113,17.7394390106201,23.0357856750488,94.4690704345703,18.6253128051758,40.0068321228027,14.4558839797974,4
1980,"TX","HARTLEY",1000,1000,795,2006,1977,-102.6029,35.84,8.74730968475342,11.8381652832031,15.549861907959,19.7827014923096,23.6718730926514,34.1791725158691,36.5181655883789,32.5258445739746,28.4638175964356,22.5822677612305,14.1613674163818,14.5125255584717,-6.50466251373291,-4.50892686843872,-2.82891392707825,1.59025871753693,8.47067928314209,15.9553413391113,19.1432800292969,16.9490032196045,12.8794860839844,3.70437526702881,-2.08516550064087,-3.67636346817017,16.6757736206055,9.10358905792236,15.076057434082,59.4254035949707,98.6576156616211,26.7328109741211,29.0858325958252,63.9895095825195,9.54064846038818,12.8043375015259,26.0670680999756,9.9805736541748,4
1980,"TX","MOORE",900,700,729,2005,1977,-101.8929,35.8377,8.38487148284912,10.2959051132202,15.1887235641479,19.7661113739014,23.3884334564209,33.7588768005371,37.1634750366211,33.4894256591797,29.1198711395264,23.1882038116455,13.7293720245361,13.6224918365478,-5.22427272796631,-3.61276912689209,-1.56995320320129,3.6036365032196,9.45990467071533,17.3764686584473,20.3564796447754,18.601957321167,14.0938167572022,5.58874559402466,-0.579060316085815,-2.20732355117798,21.6187763214111,11.4563655853272,35.7529144287109,38.0213012695312,150.551361083984,61.8097496032715,17.7806549072266,86.2971496582031,8.51257705688477,8.42448902130127,24.2648162841797,16.7253952026367,4
1980,"TX","SHERMAN",1500,1500,731,2015,1977,-101.8935,36.2777,7.92712736129761,10.2697849273682,15.0930690765381,19.4240970611572,22.6545600891113,33.6020774841309,37.2765121459961,33.498950958252,28.6927604675293,23.1899795532227,14.5520162582397,13.5112295150757,-5.72065687179565,-3.88926124572754,-1.76187658309937,3.03167390823364,8.61453914642334,16.7120971679688,19.7690086364746,18.2900505065918,13.2768726348877,4.43798971176147,-1.16076529026031,-2.17511320114136,19.1655235290527,12.1721868515015,36.958553314209,59.8834495544434,105.614860534668,52.070442199707,13.5664052963257,58.059513092041,6.51752758026123,6.79519367218018,17.7157211303711,11.6870880126953,4
1980,"TX","BAILEY",2000,2000,689,2009,1977,-102.8298,34.0685,10.9405479431152,13.2647409439087,17.2162284851074,21.6455669403076,25.9505729675293,36.0453872680664,35.9250793457031,32.5234451293945,28.2893352508545,21.8243942260742,13.8642835617065,14.5096101760864,-4.21117734909058,-3.62989282608032,-2.04362487792969,2.55502367019653,9.78157043457031,17.3447952270508,18.6423320770264,17.2491016387939,14.4404554367065,5.20619106292725,-1.67996537685394,-2.46875905990601,10.8202543258667,13.9621686935425,10.3319721221924,13.0859203338623,61.7053527832031,27.077672958374,20.1917610168457,56.5782928466797,93.9004364013672,18.4937973022461,28.1484088897705,6.96988201141357,4
1980,"TX","COCHRAN",1000,1000,622,2007,1977,-102.8285,33.6041,11.3330688476562,13.5620965957642,17.9787445068359,22.4220180511475,26.6119613647461,36.0803413391113,35.7890090942383,32.6205940246582,28.3842582702637,22.424280166626,14.3938312530518,14.9494819641113,-3.55529165267944,-2.48660516738892,-1.06997203826904,3.04259562492371,10.6988372802734,17.7868709564209,18.4756355285644,17.8364791870117,15.2108516693115,6.15752029418945,-1.04085445404053,-1.51151132583618,22.0777835845947,18.1946048736572,2.89997315406799,18.0864105224609,54.2869491577148,47.0022659301758,28.8509330749512,78.8037719726562,133.84797668457,10.4984760284424,32.2478561401367,7.13551759719849,4
1980,"TX","LAMB",2300,1600,890,2015,1977,-102.3517,34.0686,10.7135076522827,13.1943912506103,17.596305847168,21.8206462860107,26.1866188049316,35.9819183349609,35.9306755065918,32.7688636779785,28.3318157196045,22.2358131408691,14.0726299285889,14.325361251831,-3.51024317741394,-2.88832354545593,-0.900624513626099,3.52451825141907,10.611457824707,18.0104503631592,18.8923625946045,18.0416259765625,15.1951580047607,6.17632532119751,-0.441744416952133,-1.26864385604858,7.08422040939331,13.4795713424683,8.28901863098145,20.1867485046387,71.9699020385742,30.3977279663086,16.9911365509033,30.9948387145996,106.565734863281,20.5711879730225,39.4974212646484,8.74583721160889,4
1980,"TX","LUBBOCK",5600,5000,706,2009,1977,-101.8205,33.6102,10.7892208099365,14.2461137771606,18.8191032409668,23.3148498535156,26.7669105529785,35.2875366210938,36.1328430175781,33.1459159851074,28.0604839324951,22.6788120269775,14.2983589172363,14.9303770065308,-2.6084349155426,-1.95854818820953,0.242644250392914,4.9404501914978,12.0517148971558,19.7106590270996,20.2934799194336,19.5051040649414,16.094913482666,7.36450910568237,0.183360755443573,-0.846800088882446,12.647780418396,10.112398147583,5.8079023361206,30.0604553222656,84.1459121704102,53.007194519043,6.92395114898682,36.5833206176758,105.54850769043,4.87521028518677,49.650390625,18.0292568206787,4
1980,"TX","LYNN",800,800,725,2015,1977,-101.8161,33.1768,11.5323247909546,15.0154943466187,19.5935916900635,24.0250110626221,27.5348415374756,35.1646194458008,36.5161361694336,33.9258728027344,28.4869136810303,23.4915580749512,14.7959976196289,15.1734447479248,-1.20435440540314,-0.702368676662445,0.897572696208954,5.43711566925049,12.4750623703003,19.6894836425781,21.0155258178711,20.1311874389648,16.8562965393066,8.59035301208496,1.19053244590759,0.107482269406319,11.1086177825928,6.10944128036499,6.89950704574585,30.7947578430176,56.7403907775879,55.5410614013672,2.6511390209198,15.1139736175537,142.280471801758,1.03098583221436,33.6303558349609,21.1477756500244,4
1980,"TX","YOAKUM",5900,5700,518,2009,1977,-102.8278,33.1729,11.3466396331787,14.3734846115112,18.1531085968018,22.9256153106689,27.2039737701416,35.6861228942871,36.0631217956543,33.1059417724609,28.3940486907959,22.6713809967041,14.491174697876,15.1793069839478,-2.44876408576965,-1.14313495159149,-0.563238501548767,3.38316583633423,11.4244565963745,18.3708763122559,19.2510643005371,18.6188163757324,16.3556098937988,7.09478139877319,0.284478276968002,-0.830583989620209,36.1376647949219,16.7771987915039,3.33619332313538,16.5132999420166,69.7006988525391,33.7849349975586,1.49104940891266,30.2589378356934,133.671997070312,1.40889596939087,44.8717880249023,3.58396363258362,4
1981,"TX","CASTRO",4000,4000,1412,2009,1977,-102.2617,34.53,12.0136852264404,14.8250389099121,15.1981954574585,23.9446144104004,25.9388847351074,32.8107757568359,32.700252532959,28.6457576751709,26.4893760681152,20.2328243255615,17.4794006347656,12.8712329864502,-3.50186920166016,-3.20985651016235,2.0075523853302,7.37946510314941,9.96119785308838,16.1678161621094,18.5684719085693,16.7744789123535,13.3381567001343,7.93963861465454,2.17996096611023,-2.96852779388428,10.3730697631836,8.27807140350342,30.6778259277344,29.6382083892822,36.916805267334,43.2488594055176,84.1840515136719,159.976181030273,87.3177642822266,82.6757736206055,24.1677951812744,1.0085037946701,5
1981,"TX","DEAF SMITH",2300,2200,1100,2013,1977,-102.6049,34.966,11.5617828369141,14.7288980484009,14.8479309082031,24.0801868438721,25.4981861114502,32.8765716552734,32.6811714172363,29.0025520324707,26.3208503723144,19.921760559082,17.1535530090332,12.4096565246582,-4.2939019203186,-4.12080574035645,1.02770936489105,7.00957298278809,9.29846382141113,15.8439960479736,18.0411891937256,16.2276706695557,12.6241064071655,6.90828990936279,1.62662148475647,-4.19361734390259,1.97688233852386,5.7117133140564,39.5843315124512,28.6759567260742,36.971134185791,41.5211486816406,58.4434700012207,178.669555664062,76.9289474487305,67.0537948608398,28.103120803833,0.56685084104538,5
1981,"TX","FLOYD",4600,4600,1138,2009,1977,-101.3032,34.0724,12.3457155227661,15.1608009338379,16.2293815612793,24.2432804107666,26.1446037292481,32.7636833190918,34.1721343994141,29.9583568572998,27.6526260375977,20.8613777160644,18.6114177703857,12.77783203125,-2.86558961868286,-2.26664257049561,3.3136579990387,9.22149753570557,11.0307235717773,17.6082248687744,20.0447998046875,17.5022029876709,14.341760635376,8.90202808380127,3.11962628364563,-2.39866733551025,4.20233106613159,14.9925422668457,28.7198276519775,72.7294921875,61.8428840637207,45.5897445678711,90.5356140136719,146.316421508789,40.6460456848145,69.523567199707,28.9515495300293,6.28833627700806,5
1981,"TX","SHERMAN",1100,1100,917,2015,1977,-101.8935,36.2777,12.1608858108521,14.6006135940552,15.3592185974121,24.8585739135742,25.1024684906006,33.6835708618164,33.7339859008789,30.1412506103516,28.2850952148438,21.2696781158447,16.8610191345215,11.9217042922974,-4.91306686401367,-4.23969078063965,1.43745124340057,7.54710245132446,9.46070384979248,17.0097789764404,19.1691341400146,17.2196731567383,12.7186231613159,6.80300283432007,1.73097670078278,-4.26057863235474,1.05121040344238,0.869131684303284,53.5379867553711,19.5318794250488,49.2271537780762,20.9901695251465,101.892684936523,111.378547668457,49.0719451904297,24.8810539245606,16.4289302825928,10.4913511276245,5
1981,"TX","BAILEY",1000,1000,895,2009,1977,-102.8298,34.0685,12.3446521759033,15.7452144622803,15.9506435394287,24.3191070556641,26.6851921081543,33.799991607666,32.8700752258301,29.1430683135986,27.0848617553711,20.8394660949707,18.7194766998291,13.8499612808228,-3.53499293327331,-3.57372188568115,1.58625972270966,7.24057722091675,10.3480110168457,15.9249324798584,18.3130321502686,16.4645328521729,12.6849727630615,7.70697402954102,1.38665795326233,-3.11830377578735,7.6221284866333,6.71451330184937,16.8296966552734,28.0325660705566,39.7775650024414,41.6126136779785,61.1588401794434,132.860305786133,76.5868453979492,89.3352661132812,16.1266555786133,1.98319113254547,5
1981,"TX","LAMB",1000,600,562,2015,1977,-102.3517,34.0686,12.2585973739624,15.5413227081299,15.9225635528565,24.3126754760742,27.0269508361816,33.4200897216797,32.942195892334,28.9458446502686,27.1234016418457,20.9037380218506,18.5468997955322,13.705244064331,-2.9468138217926,-2.83846616744995,2.33551335334778,8.12342166900635,11.1836338043213,16.8038368225098,18.895845413208,17.1773223876953,13.7251596450806,8.50788879394531,2.38788485527039,-2.02837443351746,9.62555885314941,5.8339672088623,18.3601093292236,38.9050941467285,22.1986637115479,38.6750373840332,102.555870056152,133.756393432617,51.0408172607422,130.280807495117,17.5058441162109,3.0324912071228,5
1981,"TX","YOAKUM",1100,900,500,2009,1977,-102.8278,33.1729,12.044415473938,16.0130481719971,16.9291839599609,24.2740058898926,27.6629524230957,33.0793266296387,33.457202911377,29.8085174560547,28.0269908905029,22.3425807952881,20.4295539855957,15.5376234054565,-2.00924730300903,-0.447086274623871,3.04329180717468,9.05615329742432,11.2429332733154,16.7964248657227,18.9616641998291,17.3222713470459,14.1328010559082,9.09243774414062,2.88673233985901,-0.978965282440186,5.79498195648193,10.4771032333374,7.54206228256226,63.1738204956055,76.9964294433594,34.0193214416504,102.462303161621,65.6952209472656,93.5980606079102,78.8009262084961,8.28194904327393,5.28316831588745,5
1982,"TX","CASTRO",3500,3500,1790,2009,1977,-102.2617,34.53,11.1114492416382,10.201642036438,18.1351108551025,21.5914764404297,26.2236881256104,27.90993309021,32.3109588623047,31.961540222168,29.9635581970215,22.501407623291,14.4965763092041,8.27970123291016,-5.67010354995728,-4.54589509963989,-0.0151504492387176,3.82298517227173,10.4146509170532,14.2457838058472,17.9552803039551,17.759765625,14.1492233276367,5.41542291641235,-0.426367580890656,-3.54131984710693,2.40309071540833,9.32476615905762,10.9461517333984,13.6438703536987,46.5857849121094,110.504470825195,81.4763946533203,40.1690711975098,5.11374282836914,12.0261392593384,28.1171245574951,31.2562656402588,6
1982,"TX","DEAF SMITH",5100,4700,1800,2013,1977,-102.6049,34.966,11.0271348953247,8.87027454376221,16.5729351043701,21.1440505981445,25.4052619934082,28.2835426330566,31.7337627410889,31.6833667755127,28.9121475219727,22.0463848114014,14.01891040802,7.87528228759766,-6.18648862838745,-5.1347508430481,-0.55894011259079,3.37263679504394,9.63712787628174,13.2894487380981,17.2037982940674,17.1391487121582,13.4320678710938,4.44601392745972,-0.636118710041046,-4.37848663330078,1.96604144573212,12.5918102264404,8.88822746276855,10.7079257965088,40.9037590026855,77.4153594970703,145.549209594727,35.1689720153809,38.2559967041016,20.5798301696777,18.6439552307129,35.6635398864746,6
1982,"TX","FLOYD",69500,68500,1150,2009,1977,-101.3032,34.0724,12.3231229782104,11.3586587905884,18.5244731903076,22.3987941741943,26.1345748901367,28.4242115020752,33.5503234863281,33.9467506408691,30.5046424865723,22.9969635009766,15.028021812439,9.25249195098877,-4.9105486869812,-3.58531618118286,1.73651194572449,6.65569162368774,12.2958602905273,15.7226791381836,19.4700870513916,19.3688373565674,15.2297716140747,6.76250743865967,1.40202271938324,-2.37780165672302,7.39854621887207,10.225118637085,17.6928863525391,21.0802021026611,162.187545776367,137.526611328125,37.4756088256836,6.60864734649658,43.6820678710938,10.7354078292847,40.5649757385254,31.7041893005371,6
1982,"TX","HALE",7200,6900,1500,2016,1977,-101.8269,34.0705,11.6438274383545,11.3399229049683,18.4389610290527,21.7753467559814,26.4268226623535,28.5917682647705,33.1083793640137,33.3880271911621,30.3522396087646,22.901798248291,14.8743152618408,8.56065940856934,-5.21260166168213,-4.22773885726929,1.54940378665924,5.96273279190063,11.631742477417,15.2898788452148,19.1332702636719,18.9173393249512,15.0956916809082,6.47843360900879,1.04551923274994,-2.96521425247192,2.06880068778992,13.0733451843262,13.9865875244141,20.1891994476318,104.394325256348,127.162887573242,42.1689720153809,36.5557327270508,28.4040412902832,7.64452266693115,35.3701858520508,33.5453796386719,6
1982,"TX","BAILEY",22000,21500,1290,2009,1977,-102.8298,34.0685,11.1795902252197,11.0748844146728,18.3602638244629,21.7706317901611,26.6203327178955,29.9695148468018,32.7705955505371,33.124698638916,30.1208610534668,22.7546825408936,14.393798828125,8.37046432495117,-5.13387441635132,-4.84484958648682,0.387474447488785,4.55059719085693,10.061113357544,13.8612117767334,17.7692794799805,17.5385417938232,13.5998601913452,4.53569984436035,-0.113969802856445,-4.11449861526489,3.37088942527771,12.2809934616089,6.62401056289673,12.2905282974243,56.8441047668457,73.8372268676758,99.186279296875,10.5952587127685,8.44321918487549,11.9358911514282,31.2100982666016,37.7309951782227,6
1982,"TX","HOCKLEY",6500,6500,960,2009,1977,-102.3432,33.6076,11.2108135223389,11.8065567016602,18.9995174407959,22.0674457550049,26.751838684082,30.0650138854981,32.9878883361816,33.1389503479004,30.3276786804199,23.2267589569092,15.1930561065674,8.92933559417725,-3.88375377655029,-3.20169711112976,2.35132050514221,6.59598970413208,11.8005514144897,16.19801902771,19.5696220397949,19.0481128692627,15.1111888885498,6.82385540008545,1.61762690544128,-2.46369099617004,8.65417575836182,9.72693824768066,9.31295299530029,9.02189350128174,85.7924041748047,98.8530044555664,75.1644287109375,13.8744649887085,24.8810081481934,5.81763648986816,36.7856788635254,53.3039245605469,6
1982,"TX","LAMB",28000,28000,910,2015,1977,-102.3517,34.0686,11.2829875946045,11.2490892410278,18.4117603302002,21.635986328125,26.5902881622314,29.2200984954834,32.8970260620117,33.079761505127,30.3686065673828,22.8941631317139,14.6267967224121,8.56751537322998,-4.51024341583252,-4.293128490448,1.36406695842743,5.18981599807739,10.9537181854248,14.8259201049805,18.6820640563965,18.3277988433838,14.4712047576904,5.53731107711792,0.830941557884216,-3.02127814292908,3.70835161209106,13.5362539291382,8.65850353240967,20.1014289855957,68.5921173095703,89.4863662719727,61.844295501709,23.2804756164551,13.1504068374634,8.25087070465088,37.0872802734375,38.8167152404785,6
1982,"TX","LUBBOCK",31000,31000,1300,2009,1977,-101.8205,33.6102,11.7991027832031,12.6336832046509,19.48952293396,22.1017284393311,26.6695823669434,29.3241214752197,32.7858123779297,33.4888496398926,30.2349700927734,23.6073532104492,15.8973522186279,9.47965049743652,-4.4412088394165,-2.90983438491821,2.79036092758179,7.16896438598633,12.0477876663208,16.1770401000977,19.6511974334717,19.6454639434814,15.9765453338623,7.54848718643188,2.23711395263672,-2.26883029937744,4.81939935684204,10.5162630081177,20.1917705535889,42.7123680114746,140.214736938477,143.830657958984,65.4438095092773,34.0440864562988,39.3119735717773,9.6135139465332,31.0755786895752,47.3070983886719,6
1982,"TX","LYNN",33000,32300,1030,2015,1977,-101.8161,33.1768,11.8856077194214,12.8602561950684,19.7916393280029,22.6478176116943,27.0839691162109,29.8635654449463,33.1687698364258,33.991024017334,31.0594806671143,24.3818206787109,17.2329158782959,10.6333246231079,-3.30719089508057,-1.74871838092804,3.89641189575195,7.50150728225708,12.5192136764526,16.6828441619873,20.0587177276611,19.6141490936279,16.3514347076416,9.20402431488037,3.28466629981995,-0.97400313615799,16.0036506652832,9.91084384918213,24.3383445739746,16.3409976959229,148.610305786133,115.744300842285,59.2659301757812,11.0276155471802,27.8979473114014,11.0749053955078,26.6519317626953,41.1810531616211,6
1982,"TX","YOAKUM",1000,1000,1120,2009,1977,-102.8278,33.1729,11.7826337814331,13.0440464019775,20.3297424316406,22.1965389251709,26.9901275634766,31.4695701599121,32.8362998962402,32.2316474914551,30.6367530822754,23.0584716796875,15.9741525650024,8.91485023498535,-4.75508213043213,-2.57955503463745,3.34865188598633,7.06722974777222,10.4882678985596,15.2279691696167,18.7115249633789,18.759672164917,15.0447025299072,6.43871450424194,1.61346089839935,-2.41571998596191,18.4018898010254,3.60477304458618,19.0150279998779,10.1848344802856,84.6937561035156,63.4632987976074,159.878265380859,1.86247599124908,62.7002182006836,15.0167970657349,27.8241233825684,62.7654495239258,6
1983,"TX","CASTRO",1300,1300,1020,2009,1977,-102.2617,34.53,7.02867031097412,10.0837774276733,15.7095546722412,18.7887744903564,25.9275341033936,29.0028514862061,34.1895904541016,34.4508094787598,31.0414047241211,22.2290840148926,16.5319557189941,4.23462915420532,-5.96040964126587,-2.36644172668457,0.828860282897949,1.56799376010895,7.42531538009644,13.1778154373169,17.6476211547852,17.2192077636719,14.0014915466309,8.63800525665283,1.7336014509201,-8.18278980255127,37.4032020568848,33.4295806884766,16.337495803833,25.5189952850342,38.9158706665039,48.7689666748047,8.35372066497803,10.0161828994751,9.64405822753906,73.2358779907227,9.19591045379639,12.4368619918823,7
1983,"TX","FLOYD",4100,4000,1140,2009,1977,-101.3032,34.0724,6.7818775177002,10.6789636611938,16.7988338470459,19.5811405181885,27.0088996887207,30.1573486328125,35.2155914306641,35.3603553771973,31.5257472991943,23.1750526428223,16.7156963348389,3.54700922966003,-5.07811212539673,-1.18977224826813,1.74756133556366,3.89077234268189,9.65162372589111,14.7160949707031,19.1958141326904,19.2963275909424,14.8883371353149,10.5536060333252,3.43581628799439,-7.88032913208008,58.2664604187012,18.3486995697021,14.3328046798706,20.8528995513916,44.4179840087891,41.7947196960449,2.85172986984253,12.5032711029053,14.3891496658325,207.064483642578,15.7987413406372,7.22764778137207,7
1983,"TX","BAILEY",3200,3200,1470,2009,1977,-102.8298,34.0685,8.327317237854,11.4405384063721,16.8254203796387,18.9498462677002,26.8312358856201,30.0350036621094,34.28564453125,34.4440956115723,31.1206474304199,22.7045955657959,16.8745536804199,5.9550199508667,-6.07129526138306,-1.95517516136169,0.436240971088409,1.4198522567749,7.50082445144653,13.4696474075317,17.3532295227051,16.763614654541,14.079065322876,8.62138366699219,2.60043597221375,-7.8439531326294,40.8976135253906,20.5076484680176,2.83878946304321,13.7946949005127,35.8393211364746,54.4049301147461,18.4917011260986,10.8271389007568,16.8550128936768,78.3093795776367,9.94411468505859,9.11314868927002,7
1983,"TX","DAWSON",1000,1000,900,2009,1983,-101.9477,32.7425,9.47170639038086,14.4425764083862,20.2320098876953,22.1584491729736,29.9360179901123,32.3221626281738,34.9496307373047,35.3836250305176,31.8742828369141,25.4092044830322,18.1435718536377,6.8231954574585,-2.60839223861694,1.23005104064941,4.48102569580078,6.58064937591553,12.5328044891357,17.033145904541,20.506368637085,20.6649951934814,16.4626770019531,12.9293327331543,5.68995237350464,-4.57799863815308,58.532154083252,4.21460056304932,19.5074443817139,20.1998558044434,30.0200481414795,7.0705976486206,19.097053527832,2.57847738265991,2.01896977424622,113.452995300293,39.9662818908691,10.1211633682251,7
1983,"TX","LUBBOCK",3800,3400,1100,2009,1977,-101.8205,33.6102,6.78588581085205,12.3527812957764,18.2209377288818,20.5867385864258,27.2297801971436,30.9391994476318,33.9616508483887,33.8944053649902,31.1163158416748,23.5312652587891,17.300874710083,5.63433122634888,-5.65964984893799,-0.592898428440094,2.32094359397888,4.03208303451538,9.88926696777344,14.981409072876,19.0499114990234,19.0152206420898,15.2443342208862,10.9381122589111,4.44839096069336,-6.46959733963013,65.3085708618164,9.12115383148193,9.91956233978271,23.9429893493652,39.7954864501953,35.4363899230957,23.9525947570801,14.8446760177612,9.41880512237549,221.002746582031,15.3798379898071,8.22502040863037,7
1983,"TX","LYNN",3600,3600,1120,2015,1977,-101.8161,33.1768,8.10242938995361,13.3549242019653,19.3094615936279,21.5330505371094,28.5937633514404,31.5447940826416,34.5336952209473,34.7654685974121,31.7355995178223,24.4928169250488,17.2316093444824,5.92332792282104,-3.61271142959595,0.844798743724823,3.33438205718994,5.09445571899414,11.1859874725342,16.2255401611328,19.6660499572754,19.9900970458984,15.3321723937988,11.5375518798828,4.05559349060059,-5.78087377548218,63.037410736084,5.4306788444519,6.94382429122925,29.8269195556641,47.7004585266113,30.4699687957764,35.9275436401367,8.41784572601318,1.72348165512085,198.061477661133,25.7461528778076,8.66299915313721,7
1983,"TX","HIDALGO",1000,900,1100,2018,1983,-98.1811,26.3968,19.5241222381592,23.5158081054688,27.0475234985352,29.8297672271729,31.6693477630615,34.9630737304688,34.5041160583496,35.9286727905273,33.5432624816895,30.3644924163818,27.9781837463379,18.0271072387695,8.69066524505615,10.2844886779785,13.4467115402222,15.7965822219849,21.650390625,22.5520114898682,23.8999729156494,23.8794059753418,22.1441192626953,18.4729022979736,14.7179040908813,5.22979211807251,17.6120338439941,126.639312744141,25.657205581665,0,43.9450531005859,48.8492202758789,113.9443359375,54.8191528320312,83.7837142944336,47.6298217773438,40.2987289428711,17.7114944458008,7
