"Year","State","County","Acres_Planted","Acres_Harvested","Yield","Latest","Oldest","Longitude","Latitude","Jan_Tmax","Feb_Tmax","Mar_Tmax","Apr_Tmax","May_Tmax","Jun_Tmax","Jul_Tmax","Aug_Tmax","Sep_Tmax","Oct_Tmax","Nov_Tmax","Dec_Tmax","Jan_Tmin","Feb_Tmin","Mar_Tmin","Apr_Tmin","May_Tmin","Jun_Tmin","Jul_Tmin","Aug_Tmin","Sep_Tmin","Oct_Tmin","Nov_Tmin","Dec_Tmin","Jan_Precip","Feb_Precip","Mar_Precip","Apr_Precip","May_Precip","Jun_Precip","Jul_Precip","Aug_Precip","Sep_Precip","Oct_Precip","Nov_Precip","Dec_Precip","SpaceVar"
1980,"ND","SHERIDAN",11500,10800,850,2022,1976,-100.3456,47.5754,-9.36406326293945,-6.84440231323242,-0.680208444595337,17.4406929016113,24.5163536071777,25.4606704711914,29.4498176574707,23.2244091033936,19.272575378418,10.879846572876,4.96337890625,-4.92458391189575,-20.5351314544678,-17.0733757019043,-12.4251842498779,0.0182287059724331,6.69073629379272,10.6110677719116,13.6701459884644,11.2177448272705,6.53095197677612,-0.415438741445541,-4.18761873245239,-15.305757522583,27.1775608062744,13.0850820541382,4.55894756317139,4.80227661132812,18.7028198242188,102.049491882324,59.4100151062012,128.216690063477,47.8100395202637,78.8535003662109,13.0783014297485,7.09889268875122,5
1980,"ND","STUTSMAN",177500,167500,920,2022,1976,-98.9588,46.9792,-8.51532649993896,-6.28462791442871,-0.136684119701385,18.1140899658203,24.4343814849854,25.3456478118896,29.3272953033447,24.2479572296143,20.2700386047363,11.3918762207031,6.29117012023926,-3.90487575531006,-19.1627712249756,-16.0312156677246,-11.2636423110962,0.244373589754105,5.98029565811157,11.4519309997559,13.7538862228394,11.3562517166138,6.31427907943726,0.199473053216934,-4.04509353637695,-14.4888954162598,12.8432989120483,8.65432167053223,11.037989616394,0.30115669965744,36.1637115478516,95.1181793212891,60.5796318054199,148.063125610352,43.7902793884277,58.6131858825684,3.11910796165466,4.97718524932861,5
1980,"ND","WELLS",87000,67000,1040,2020,1976,-99.661,47.5876,-9.3077392578125,-7.3819727897644,-0.633349418640137,17.5564384460449,24.5124969482422,25.2377662658691,29.145637512207,23.6088199615479,19.4303569793701,10.8562669754028,4.80202198028565,-4.95059871673584,-20.9430236816406,-17.6989669799805,-12.4618873596191,-0.613053977489471,5.84443807601929,10.3929681777954,13.1704626083374,10.4757709503174,6.05339908599854,-0.786645412445068,-4.57907867431641,-15.5773448944092,27.6810779571533,12.1101608276367,9.5452880859375,0.156480833888054,37.5677795410156,139.545822143555,60.7623023986816,175.864532470703,62.6381721496582,78.4997024536133,22.2354774475098,8.93492031097412,5
1980,"ND","BARNES",147000,138200,1010,2022,1976,-98.0716,46.9361,-8.01839256286621,-6.33626365661621,-0.366638511419296,17.7851276397705,24.4429244995117,24.7026920318604,28.7373886108398,24.7437248229981,19.7641906738281,11.7076692581177,6.13238191604614,-4.21599674224854,-19.2408752441406,-15.875862121582,-11.720609664917,0.555717587471008,5.93827199935913,11.1058225631714,13.1900501251221,11.7339944839478,6.70123386383057,0.452889025211334,-4.18745851516724,-15.1760587692261,17.5271053314209,7.37718391418457,15.0560827255249,2.29968690872192,18.2140254974365,101.300148010254,55.3022232055664,142.079025268555,34.7440223693848,40.4211921691895,5.6988377571106,5.67512035369873,5
1980,"ND","CASS",175000,170100,1100,2022,1976,-97.2481,46.933,-8.52368831634521,-7.07659864425659,-0.602102637290955,18.5361232757568,25.4736785888672,25.7789878845215,29.7084159851074,26.4190788269043,20.8604564666748,12.0593309402466,5.99485063552856,-4.96329116821289,-19.3491325378418,-17.5030097961426,-11.0744667053223,1.03087759017944,7.10033082962036,11.4475526809692,13.6570434570312,12.1656770706177,6.96003913879395,0.15813972055912,-4.64600992202759,-15.7546987533569,25.0816020965576,9.5669584274292,14.6943731307983,1.21454322338104,22.8549098968506,123.803924560547,38.6761245727539,116.321212768555,41.9086456298828,32.6694183349609,5.33310699462891,5.90656566619873,5
1980,"ND","GRIGGS",52000,44100,910,2021,1976,-98.2371,47.4572,-10.3912878036499,-7.87732172012329,-1.00045967102051,18.0168552398682,24.6419792175293,25.6317100524902,29.3995952606201,24.5107612609863,19.2918815612793,11.0191888809204,4.37471866607666,-6.09146595001221,-21.7116203308106,-18.1214694976807,-13.0966768264771,-0.108847260475159,5.80435276031494,9.97515296936035,12.8496379852295,10.1531162261963,5.51080417633057,-0.909468412399292,-5.77049112319946,-16.9304065704346,26.7019004821777,11.2595777511597,11.3730249404907,0.00926473271101713,26.6270008087158,79.873779296875,57.5125503540039,114.778076171875,44.919116973877,46.3381767272949,16.8893985748291,5.93579339981079,5
1980,"ND","STEELE",60000,59100,1020,2020,1976,-97.7247,47.4562,-10.3479499816894,-8.22948455810547,-0.822060704231262,18.1206550598144,25.1746520996094,26.1203231811523,29.5625076293945,25.3104228973389,19.7699031829834,11.0787496566772,4.37295579910278,-6.14729833602905,-20.6042575836182,-17.8844356536865,-12.5812911987305,0.399448961019516,6.40596771240234,10.4868993759155,13.4092969894409,10.9004983901978,6.33443593978882,-0.385498553514481,-5.33896493911743,-16.6884250640869,27.1545829772949,10.831672668457,14.695219039917,0.0158592592924833,27.3555316925049,65.693000793457,51.7500457763672,128.256729125977,34.9369621276855,38.7825508117676,14.6659803390503,5.95177173614502,5
1980,"ND","TRAILL",50000,49500,1100,2022,1976,-97.1615,47.4542,-10.1171817779541,-8.55698490142822,-0.981986045837402,18.5272541046143,25.7619552612305,26.363130569458,29.8067798614502,26.2284450531006,20.6849956512451,11.6146478652954,4.79408836364746,-5.79208946228027,-19.6689167022705,-18.1889343261719,-11.8378810882568,0.891531765460968,7.63889169692993,11.7470674514771,14.5504627227783,12.4368724822998,7.16185140609741,0.864965081214905,-4.32439517974854,-15.7258434295654,27.0090942382812,12.3404226303101,16.643835067749,0,14.3106269836426,55.104564666748,38.3992729187012,141.783569335938,29.0672760009766,25.7834796905518,14.6761894226074,4.99063920974731,5
1980,"ND","ADAMS",9200,7500,650,2022,1976,-102.5285,46.0969,-5.45583915710449,-0.620377600193024,4.20489931106567,17.8142471313477,24.2467594146729,26.4380779266357,31.3734016418457,26.6235656738281,22.4358882904053,14.0785894393921,8.38418006896973,0.330013483762741,-18.0243911743164,-13.2582168579102,-10.4938058853149,-0.828949689865112,5.96620178222656,10.9319753646851,13.270655632019,10.7029027938843,5.65729522705078,-0.0842884853482246,-5.18403339385986,-12.7005805969238,2.90368509292602,7.73083591461182,8.84347820281982,9.21630573272705,7.43338537216187,55.0483779907227,12.2475175857544,55.1319694519043,10.1494493484497,63.652717590332,1.80923688411713,1.85731172561646,5
1980,"ND","BILLINGS",2400,2300,720,2020,1978,-103.3764,47.0234,-6.50851392745972,-1.3269145488739,4.38885021209717,18.386833190918,24.1916847229004,26.2891178131104,30.8784332275391,24.5293025970459,21.3603076934814,13.0939121246338,7.567054271698,-1.86540424823761,-18.188497543335,-13.0865564346313,-9.23532962799072,-0.470576375722885,6.06735277175903,10.4306230545044,13.2275199890137,10.4183416366577,6.05003786087036,0.75,-4.19797611236572,-12.7510261535644,16.3136940002441,5.80864810943604,5.15632820129395,0.650718748569489,4.71718597412109,64.6240463256836,21.4305438995361,87.2751007080078,27.2152767181396,61.5729827880859,9.48494052886963,11.1285333633423,5
1980,"ND","BOWMAN",3900,3700,610,2021,1977,-103.5207,46.1126,-4.67643165588379,0.329008042812347,3.97526907920837,17.3093662261963,23.5459651947021,26.4164390563965,31.5800743103027,26.0633201599121,21.6646099090576,14.4680652618408,9.20003700256348,1.07723844051361,-17.4411067962646,-12.4566240310669,-9.44393062591553,0.419956892728805,6.20834636688232,10.5396213531494,13.1692295074463,10.1317167282104,5.2883710861206,0.206324025988579,-4.51885366439819,-11.9792280197144,5.36628007888794,12.9001417160034,9.85115909576416,7.47623109817505,9.23853492736816,69.6544799804688,12.4446210861206,65.340934753418,13.4625110626221,54.7746887207031,2.52400827407837,4.66913890838623,5
1980,"ND","GOLDEN VALLEY",1900,1800,820,2022,1977,-103.8467,46.9402,-5.62719821929932,-0.817048132419586,4.72441291809082,18.4598293304443,24.1727046966553,26.463005065918,31.3379802703857,24.5172328948975,21.4440155029297,13.3899984359741,7.58859968185425,-1.29972398281097,-17.2240161895752,-12.1748638153076,-9.18499946594238,-0.475134998559952,5.75677871704102,10.3691930770874,12.7957077026367,10.2764310836792,5.97084712982178,0.957804977893829,-3.96564626693726,-11.928521156311,14.8327713012695,6.66618537902832,2.81854104995727,1.7270919084549,7.92898845672607,51.1438941955566,23.4447498321533,88.8935928344727,30.5659809112549,59.4826774597168,14.0122470855713,9.20836448669434,5
1980,"ND","HETTINGER",45100,37600,530,2022,1976,-102.4603,46.4326,-5.79119825363159,-1.09417176246643,4.50964593887329,18.1080074310303,24.038724899292,26.0126724243164,30.4413204193115,25.3490619659424,21.8820629119873,13.4962739944458,7.85395669937134,-0.253028482198715,-17.7880821228027,-12.5200471878052,-10.0075817108154,-0.940630197525024,5.80621433258057,10.9827890396118,13.2692832946777,10.9103651046753,6.21905755996704,0.342402994632721,-4.42678785324097,-12.3990812301636,7.1699481010437,7.60799837112427,9.10496711730957,5.77628993988037,9.65635299682617,69.4181747436523,10.3781394958496,59.7092628479004,14.4610729217529,71.3014068603516,3.53255224227905,3.03203463554382,5
1980,"ND","SLOPE",4300,4100,560,2022,1977,-103.4599,46.4472,-4.99754095077515,0.0165504645556212,4.67746019363403,17.7599277496338,24.5163516998291,26.8403739929199,32.0121841430664,26.2875881195068,21.4487056732178,14.2503995895386,8.9841480255127,1.0841224193573,-17.6102180480957,-12.300802230835,-9.28533744812012,0.779605686664581,6.47208166122437,11.182017326355,13.6913604736328,10.8117523193359,6.18358993530273,0.763806462287903,-4.19335174560547,-12.0162715911865,6.38322734832764,12.1526679992676,7.79042100906372,3.51410508155823,4.04638719558716,57.7792434692383,9.94605541229248,71.7737655639648,28.2743453979492,64.9779510498047,5.65991497039795,6.71296167373657,5
1980,"ND","STARK",4300,4100,820,2022,1977,-102.655,46.8107,-6.49375343322754,-1.5591551065445,3.83455300331116,17.9792938232422,24.2098960876465,25.8218536376953,30.5057792663574,24.5468196868896,21.231143951416,13.2074375152588,7.70365762710571,-1.30975782871246,-18.4084300994873,-13.4233522415161,-9.79482078552246,-0.0369538851082325,5.68375730514526,10.4375886917114,12.9581861495972,10.6924295425415,5.87775421142578,0.571568965911865,-4.39284610748291,-12.9020471572876,15.4324350357056,5.93175411224365,9.6079158782959,7.21344041824341,3.70831346511841,65.6715927124023,28.3618831634521,83.1132278442383,20.8145904541016,74.5525970458984,9.70566844940186,9.85183143615723,5
1980,"ND","BURLEIGH",11500,10500,560,2022,1976,-100.4688,46.9774,-7.95928859710693,-5.11695051193237,1.10583484172821,18.0587978363037,24.6646728515625,25.8738422393799,30.0233001708984,24.2782096862793,20.8904972076416,12.4192361831665,6.80754613876343,-3.26447129249573,-20.0921115875244,-15.2400350570679,-11.2302684783935,0.542680144309998,6.45017528533935,11.0111026763916,13.7216920852661,11.3657894134522,6.51892948150635,-0.11873572319746,-3.96271705627441,-13.9808330535889,21.7832260131836,10.5748424530029,9.83051300048828,4.94343852996826,26.4030590057373,69.8344268798828,61.0069541931152,141.446075439453,29.2257099151611,70.2008438110352,3.93674826622009,5.373863697052,5
1980,"ND","EMMONS",6600,6500,550,2022,1977,-100.2388,46.2851,-6.35920524597168,-3.36699533462524,2.66581463813782,18.5514430999756,24.8506870269775,26.8941535949707,30.9181690216064,26.5846691131592,22.1000709533691,13.4411239624023,8.08899974822998,-1.69665229320526,-19.2630977630615,-15.3661851882935,-10.6835498809815,0.536208987236023,7.0602216720581,11.9483985900879,14.1733293533325,11.8329305648804,6.70508480072021,0.353228330612183,-4.09570980072021,-13.7923736572266,20.1916408538818,3.72250986099243,12.3061685562134,14.608790397644,40.6280860900879,51.9006462097168,52.2482643127441,84.2889251708984,34.8073425292969,86.4399032592773,0.310926884412766,3.64696574211121,5
1980,"ND","GRANT",21000,20500,510,2022,1976,-101.6397,46.3583,-6.5403938293457,-1.53350961208344,3.3874626159668,17.9390087127686,24.1851654052734,25.7827892303467,30.9315052032471,25.6403694152832,21.8221054077148,13.4142379760742,7.83713293075562,-0.891518831253052,-18.2908725738525,-12.9895925521851,-10.1000919342041,0.148343473672867,6.67146873474121,11.1672487258911,13.7779932022095,11.1531391143799,6.69330978393555,0.388204634189606,-4.32631921768188,-12.9186925888062,9.43875598907471,3.05780744552612,8.93246078491211,13.176926612854,22.0314979553223,90.7519760131836,25.0619029998779,75.4923858642578,14.8967523574829,69.340950012207,1.53138649463654,3.79721093177795,5
1980,"ND","MORTON",7200,7000,590,2022,1977,-101.2811,46.7161,-7.20211982727051,-3.48547196388245,2.61117076873779,18.143497467041,24.5084705352783,25.9608993530273,30.4312305450439,24.802225112915,21.1688079833984,12.8460645675659,7.71678829193115,-2.18957686424255,-19.5656070709229,-14.3579874038696,-10.4626741409302,0.0655900165438652,6.44253540039062,10.8016910552978,13.7653322219849,11.4707098007202,6.9094500541687,0.284207105636597,-4.34609413146973,-13.7403421401978,19.5245532989502,6.08812999725342,7.56956911087036,15.7394552230835,20.4133834838867,66.1551284790039,49.2613182067871,151.964614868164,23.0366077423096,70.5574798583984,4.58282518386841,6.44317293167114,5
1980,"ND","SIOUX",3700,3500,550,2021,1976,-101.0404,46.1127,-5.40384674072266,-1.54991066455841,3.23614859580994,17.9350166320801,24.1587142944336,26.2042350769043,31.1164360046387,26.3498554229736,22.3069324493408,13.11008644104,8.42448329925537,-0.99287486076355,-18.2715511322021,-13.2093706130981,-10.0672941207886,1.27267825603485,6.63709354400635,11.4081764221191,13.7134513854981,12.186243057251,7.04997062683105,0.291001439094544,-4.05836248397827,-13.035364151001,9.76673603057861,2.39139628410339,7.27267789840698,25.6825408935547,24.4145889282227,55.2187271118164,24.632869720459,90.0212707519531,20.507942199707,81.7698059082031,0.566649377346039,3.73084545135498,5
1980,"ND","DICKEY",88000,86100,950,2007,1976,-98.5045,46.1102,-7.15441608428955,-5.933669090271,0.468583911657333,17.9570865631104,24.1216354370117,25.7192974090576,30.1471729278564,26.6078014373779,22.5009078979492,13.2268266677856,7.60095977783203,-2.67207956314087,-16.8938407897949,-15.2940521240234,-9.98256778717041,0.604611277580261,5.84943914413452,11.4580783843994,14.0935106277466,12.2199401855469,6.59195804595947,0.338170617818832,-3.77942728996277,-13.4364490509033,15.0278291702271,8.66841411590576,10.8730821609497,17.7865123748779,46.6939811706543,60.1346664428711,44.3302421569824,87.1732406616211,16.1187286376953,46.5869255065918,2.92056751251221,0.900007486343384,5
1980,"ND","LA MOURE",96500,94800,1020,2008,1976,-98.5355,46.4569,-7.33843803405762,-5.85069513320923,0.424048036336899,18.3045291900635,24.5358066558838,25.6142807006836,29.8426723480225,26.0419139862061,21.3638648986816,13.0712614059448,6.89829254150391,-2.92839694023132,-17.3936100006104,-15.2606220245361,-10.3496980667114,0.525061726570129,5.89553070068359,11.3253402709961,13.9188375473022,11.8306179046631,6.33475399017334,0.3203125,-3.78931045532227,-13.7205467224121,15.6422433853149,9.09405899047852,15.0504331588745,9.38008403778076,29.6753253936768,99.0263061523438,59.0727157592773,112.689010620117,22.7912445068359,53.5176849365234,3.20411586761475,2.46618890762329,5
1980,"ND","LOGAN",10000,9500,890,2016,1976,-99.4775,46.4574,-6.73675060272217,-5.20156049728394,0.368163704872131,17.54958152771,24.089241027832,25.6576442718506,29.8380889892578,25.6815700531006,21.4715328216553,12.3590850830078,7.05896711349487,-2.74757194519043,-19.964599609375,-16.7455806732178,-11.9082860946655,0.380435883998871,5.54975461959839,11.1390514373779,13.7670631408691,11.298454284668,6.23022317886353,0.0325964763760567,-5.28564548492432,-14.8170986175537,15.8375978469849,7.48696994781494,10.1893110275269,3.59358739852905,29.6540374755859,53.4944839477539,47.1586608886719,117.628746032715,34.5975761413574,73.5077590942383,0.731329321861267,5.0502781867981,5
1980,"ND","MCINTOSH",12500,12000,750,2022,1976,-99.4412,46.1119,-6.8471508026123,-5.44273376464844,0.713242709636688,17.7395915985107,24.1185894012451,26.5578231811523,30.6465301513672,26.5757656097412,22.1298828125,12.6534671783447,6.99716997146606,-2.42125010490417,-19.0517044067383,-16.9775390625,-11.8972959518433,0.00459016393870115,5.70736646652222,11.0171880722046,13.3759422302246,11.1579084396362,6.14436006546021,-0.294137299060821,-5.71327638626099,-14.4906234741211,16.9576244354248,10.7613544464111,19.6539363861084,9.2101411819458,23.8881587982178,45.3964424133301,54.4419975280762,62.852840423584,30.8597660064697,70.0345840454102,0.0648467019200325,2.85502123832703,5
1980,"ND","RANSOM",45000,42000,1550,2016,1976,-97.6575,46.4561,-7.45848989486694,-5.76727724075317,0.252292454242706,18.0840892791748,25.1663360595703,25.2541618347168,29.5523128509521,25.8737068176269,20.431453704834,12.2034482955933,6.72649335861206,-3.55563545227051,-18.0148372650146,-16.289571762085,-11.0097713470459,0.85896360874176,6.74491739273071,11.5474786758423,13.6439800262451,11.9725522994995,6.42374897003174,-0.0205309875309467,-5.04444360733032,-15.6537504196167,23.8863735198975,8.45052719116211,16.6816577911377,10.7984075546265,34.8052215576172,118.036056518555,48.4199104309082,102.764495849609,18.8346214294434,39.7239265441895,3.16718244552612,4.27833461761475,5
1980,"ND","RICHLAND",132000,122100,1030,2020,1976,-96.9483,46.2646,-7.09342622756958,-6.01344108581543,-0.256198018789291,18.2382106781006,25.0732173919678,25.7694091796875,30.1103973388672,26.0450687408447,21.3034076690674,12.4475069046021,7.08800363540649,-2.93523573875427,-17.5902538299561,-16.6791801452637,-11.2166442871094,1.17893898487091,7.1430196762085,12.5167179107666,14.5595388412476,13.209246635437,7.61278915405273,0.855677604675293,-4.12702035903931,-14.5653095245361,20.4490928649902,12.2979440689087,14.3631744384766,3.57343769073486,20.7267932891846,115.459899902344,58.7531394958496,108.196403503418,44.2532386779785,31.5582675933838,2.93720531463623,1.37639737129211,5
1980,"ND","SARGENT",55000,54500,1170,2017,1976,-97.6306,46.1078,-6.71961498260498,-5.28812170028687,0.235916703939438,17.576322555542,24.4071769714356,24.9823913574219,29.7120838165283,26.3323745727539,21.3390712738037,12.6853713989258,7.44993734359741,-2.83102416992188,-17.1405277252197,-16.1171760559082,-10.431565284729,1.3189662694931,7.20773649215698,11.9951400756836,14.189640045166,12.8978500366211,7.23379421234131,0.332811236381531,-4.38056802749634,-14.4081077575684,22.2261714935303,15.5780153274536,20.5564365386963,10.567512512207,50.4812850952148,91.0205154418945,26.8820838928223,94.3173751831055,44.6417236328125,34.0755195617676,2.09215188026428,1.77387690544128,5
1980,"SD","CORSON",4000,2700,300,2012,1977,-101.1969,45.7087,-4.21173143386841,0.0706506818532944,4.91533374786377,18.9281787872314,24.776123046875,27.8300399780273,32.8869476318359,27.7240390777588,23.5156993865967,14.1833143234253,9.06815719604492,0.125361368060112,-17.9701805114746,-12.1181774139404,-9.09668254852295,1.99144232273102,7.58108949661255,12.8401165008545,15.1286735534668,13.0714654922485,7.41151094436646,0.547506809234619,-3.87456655502319,-12.1168098449707,3.42298245429993,5.24687671661377,8.99273681640625,22.549222946167,19.2352294921875,50.0773429870605,25.4126663208008,88.4268493652344,18.9837036132812,75.1930084228516,0.406209796667099,4.23928833007812,5
1980,"SD","DEWEY",4200,3800,300,2017,1979,-100.8719,45.1566,-3.55502271652222,0.187049195170402,5.2744779586792,18.5339279174805,24.1252136230469,28.2823467254639,33.3088645935059,28.3359088897705,23.7044830322266,14.9473171234131,9.03725051879883,0.475011765956879,-16.3790473937988,-11.8931388854981,-8.24312210083008,1.79302084445953,7.93726873397827,13.1272048950195,16.1605434417725,13.8334484100342,8.15494918823242,1.61780309677124,-3.11097049713135,-10.9443349838257,2.51474118232727,5.76171112060547,6.46669435501099,19.5616207122803,27.5799140930176,45.3426856994629,33.6947288513184,69.9845352172852,21.6343383789062,79.8138046264648,0.789437830448151,4.60865497589111,5
1980,"SD","PERKINS",5800,5400,460,2014,1977,-102.4759,45.4904,-4.0590991973877,0.211616098880768,5.04316902160645,17.3876209259033,23.5780124664307,27.5652809143066,32.5657577514648,27.5943069458008,23.736780166626,14.1618928909302,8.85077381134033,1.33805990219116,-16.674129486084,-12.0787000656128,-9.55326080322266,0.897604703903198,6.63890409469604,10.9527368545532,14.2416429519653,11.6828279495239,6.10132026672363,0.583553731441498,-4.23777675628662,-12.3421468734741,2.01635503768921,17.1288681030273,11.3569040298462,18.2511749267578,7.54077482223511,56.1911659240723,21.5820426940918,75.9385833740234,6.48055982589722,51.9718856811523,1.00498783588409,1.8965038061142,5
1980,"SD","ZIEBACH",600,500,300,2017,1980,-101.666,44.9806,-3.16374969482422,0.139407381415367,5.21183156967163,17.5678405761719,23.683443069458,28.2615795135498,33.7273368835449,28.3451595306396,23.9330368041992,15.0367107391357,8.88033199310303,0.829973578453064,-15.8978967666626,-11.8507022857666,-8.61211681365967,0.896908462047577,7.10253047943115,12.2847490310669,15.8353157043457,13.5987749099731,7.44415330886841,1.22382628917694,-3.80041790008545,-10.7601928710938,1.12801206111908,7.97847080230713,7.9989185333252,21.3311862945557,26.4070835113525,49.7579345703125,28.9307174682617,56.7133903503418,18.8421268463135,67.7455444335938,1.62176263332367,6.58087635040283,5
1980,"SD","BROWN",68000,65000,890,2008,1977,-98.3516,45.5898,-6.50670146942139,-5.65029621124268,1.18535220623016,17.7721061706543,23.8284816741943,26.0412712097168,30.7995796203613,26.9654293060303,22.7781925201416,13.2535219192505,7.501877784729,-2.73983407020569,-16.8615455627441,-15.5581026077271,-10.0363550186157,0.729979991912842,6.69608736038208,12.3255290985107,14.5964832305908,13.3216314315796,7.52571773529053,0.358632653951645,-4.81218099594116,-13.168194770813,15.2569227218628,11.687575340271,18.3244552612305,22.0069904327393,49.0070381164551,62.3472709655762,25.5361976623535,129.585494995117,24.289737701416,35.5225601196289,0.117652729153633,2.23048901557922,5
1980,"SD","CAMPBELL",1900,1400,560,2018,1978,-100.0517,45.7711,-4.98311185836792,-2.58466935157776,3.4212589263916,18.8153553009033,25.0284194946289,27.7384071350098,32.0073051452637,28.2219047546387,23.4913673400879,14.3796157836914,8.49421691894531,-0.685828149318695,-17.8714981079102,-14.3782644271851,-9.96119499206543,1.18370604515076,7.49307775497437,12.2456064224243,14.8216352462769,12.8749761581421,7.29899311065674,0.692426085472107,-4.43308353424072,-12.9375171661377,7.62627649307251,5.5073413848877,9.31838798522949,17.4411773681641,12.6725540161133,56.0849227905273,53.4037704467773,59.6796264648438,30.9846115112305,98.0681762695312,0.589307904243469,3.6798951625824,5
1980,"SD","EDMUNDS",30000,29900,720,2009,1977,-99.2155,45.4188,-5.69001579284668,-4.68809270858765,2.24295496940613,18.135892868042,24.1769733428955,27.1708202362061,31.7489204406738,28.4801502227783,24.1999702453613,13.8811264038086,7.85787963867188,-2.04296708106995,-16.9162921905518,-15.0897226333618,-9.91972923278809,0.797156631946564,6.46074914932251,12.2238264083862,14.4043645858765,12.7876405715942,6.92270851135254,0.56270956993103,-4.5532546043396,-12.9001932144165,10.7966775894165,14.1011056900024,18.5163745880127,29.3209762573242,34.6967964172363,53.6730804443359,49.5723533630371,110.701034545898,24.1268787384033,64.1341247558594,0.230300173163414,3.42152905464172,5
1980,"SD","FAULK",19000,18800,660,2017,1977,-99.1453,45.0711,-4.79797983169556,-3.88924622535706,3.23418211936951,18.0624885559082,24.36598777771,27.2115955352783,31.9749336242676,29.1721611022949,24.7723140716553,15.0051469802856,8.37376594543457,-1.34147024154663,-16.2924423217773,-15.0273580551147,-9.05775451660156,0.75116765499115,6.87798595428467,13.351936340332,15.1654834747315,14.0892715454102,8.12429904937744,0.4988893866539,-4.17521286010742,-12.1360197067261,6.16734552383423,10.7759819030762,10.4482917785644,31.3419513702393,26.1348094940186,68.5907669067383,70.5481643676758,96.8344497680664,17.4248199462891,49.5133628845215,2.51369762420654,2.62391877174377,5
1980,"SD","MCPHERSON",5800,5800,670,2012,1977,-99.2215,45.7664,-6.72210645675659,-5.3785572052002,1.21877861022949,17.7038764953613,23.9377365112305,26.6515731811523,30.9815006256104,27.1398639678955,22.8165283203125,13.031792640686,7.29372262954712,-2.60281610488892,-17.8196907043457,-15.9598579406738,-10.9127864837647,0.335920512676239,5.98463201522827,11.3476982116699,13.7159872055054,11.7396173477173,6.27134037017822,0.161195576190948,-5.0571174621582,-13.7780227661133,12.4280128479004,12.0394649505615,21.9987373352051,16.927038192749,35.0741157531738,46.5619697570801,53.6837310791016,93.8253173828125,19.8989486694336,62.1785087585449,0.153757333755493,1.72891533374786,5
1980,"SD","POTTER",5000,5000,520,2018,1978,-99.9573,45.0645,-4.9588942527771,-2.52441024780273,3.5027015209198,17.9197959899902,23.9836387634277,26.9826335906982,32.0328483581543,28.5984001159668,23.8486366271973,14.6866245269775,7.9981279373169,-0.79007351398468,-16.6284027099609,-13.5948867797852,-9.39666748046875,1.31324577331543,7.65566635131836,12.4471340179443,15.2799730300903,13.3814334869385,7.70225286483765,0.756993234157562,-4.03326559066772,-12.2730474472046,9.8001708984375,11.6643800735474,10.2532978057861,14.4399814605713,36.4234390258789,79.4349212646484,56.7846527099609,44.2189331054688,19.6032733917236,78.4191284179688,1.69414913654327,5.05865907669067,5
1980,"SD","SPINK",88000,82500,1010,2015,1977,-98.3463,44.9381,-5.07828855514526,-4.33107995986938,2.66039967536926,18.2251472473144,24.4759559631348,27.0964889526367,31.0358638763428,28.5472602844238,24.1656112670898,14.7287006378174,8.49447441101074,-1.1625782251358,-15.5436010360718,-14.0896701812744,-8.67391014099121,1.45526742935181,7.1816725730896,12.552698135376,15.489182472229,14.2251377105713,7.77986812591553,0.759460091590881,-4.10619640350342,-12.0829954147339,11.314492225647,11.3152303695679,14.6872968673706,29.5530796051025,33.2504234313965,106.970184326172,64.5696105957031,94.0531616210938,11.2940731048584,40.8074836730957,1.82396161556244,1.01902425289154,5
1980,"SD","WALWORTH",7000,6900,860,2014,1977,-100.0316,45.4299,-5.13405609130859,-2.37164044380188,3.15876388549805,18.0167255401611,24.4744930267334,27.0573768615723,31.7499694824219,28.0071773529053,23.2917652130127,14.2754220962524,8.23994445800781,-0.643729746341705,-16.8347625732422,-12.9620351791382,-9.695876121521,1.59172308444977,7.75382709503174,12.506142616272,15.3834943771362,13.2156171798706,7.8294472694397,1.15970778465271,-3.82061982154846,-11.9197845458984,6.80298233032227,9.43229103088379,10.1747055053711,22.1133689880371,17.4477939605713,63.3416481018066,52.0531959533691,55.3462142944336,30.0705261230469,99.8987884521484,1.2516895532608,4.31972455978394,5
1980,"SD","CLARK",20700,20700,1070,2006,1977,-97.7295,44.8582,-5.18817663192749,-4.86237144470215,2.44117927551269,17.3292026519775,23.5979518890381,25.9017753601074,29.3820419311523,27.0107688903809,23.5430660247803,14.0089073181152,7.40960741043091,-2.98332381248474,-16.4253044128418,-15.1516065597534,-9.9233283996582,0.875988364219666,7.48669624328613,12.7209568023682,15.1563100814819,13.6756706237793,7.82735967636108,0.351394951343536,-4.1850438117981,-13.7295742034912,16.2617950439453,15.4629278182983,14.2687549591065,24.7576465606689,24.337760925293,148.762649536133,56.6117172241211,105.089256286621,14.5061111450195,46.1751708984375,1.97566437721252,3.23472166061401,5
