"Year","State","County","Acres_Planted","Acres_Harvested","Yield","Latest","Oldest","Longitude","Latitude","Jan_Tmax","Feb_Tmax","Mar_Tmax","Apr_Tmax","May_Tmax","Jun_Tmax","Jul_Tmax","Aug_Tmax","Sep_Tmax","Oct_Tmax","Nov_Tmax","Dec_Tmax","Jan_Tmin","Feb_Tmin","Mar_Tmin","Apr_Tmin","May_Tmin","Jun_Tmin","Jul_Tmin","Aug_Tmin","Sep_Tmin","Oct_Tmin","Nov_Tmin","Dec_Tmin","Jan_Precip","Feb_Precip","Mar_Precip","Apr_Precip","May_Precip","Jun_Precip","Jul_Precip","Aug_Precip","Sep_Precip","Oct_Precip","Nov_Precip","Dec_Precip","SpaceVar"
1993,"NE","RED WILLOW",500,400,1347,2007,1992,-100.4768,40.1758,-0.987151741981506,-0.219559192657471,10.7345867156982,15.2820825576782,22.8793640136719,27.7534523010254,29.1987609863281,29.1957187652588,23.0314197540283,19.2392845153809,9.24723434448242,7.28191757202148,-12.1395902633667,-11.3902673721313,-3.17761731147766,1.83077788352966,7.82006120681763,11.8425378799438,15.89963722229,15.9965848922729,7.36260223388672,3.35704565048218,-6.26558065414429,-5.9648609161377,24.1458015441894,44.9216728210449,16.1808815002441,37.7103843688965,67.5947341918945,91.6241149902344,210.224151611328,107.342887878418,35.3089370727539,41.3636817932129,31.0922183990479,3.74963068962097,2
1993,"NE","FRANKLIN",500,500,832,2006,1992,-98.9527,40.1764,-2.75819516181946,-1.41592240333557,8.05688381195068,14.7383918762207,21.7610359191894,26.6600093841553,28.5730571746826,28.504997253418,22.3823547363281,17.7084197998047,8.68674182891846,6.23297309875488,-12.909725189209,-10.761757850647,-2.65082335472107,2.26495218276977,9.18118762969971,12.9708919525147,17.2033576965332,16.711633682251,8.26210021972656,3.36477947235107,-5.4691948890686,-5.95147132873535,34.446907043457,41.435733795166,51.4806060791016,50.3830070495605,80.727653503418,122.729476928711,374.471130371094,163.322250366211,64.68994140625,53.1701316833496,20.2796058654785,11.7566547393799,2
1993,"NE","PHELPS",100,100,920,2005,1992,-99.4145,40.5111,-2.90298986434936,-1.85786712169647,8.13088512420654,14.0571269989014,21.3564739227295,26.0192337036133,28.0190181732178,28.1987323760986,22.1864051818848,17.44260597229,8.1305570602417,6.18675422668457,-13.1802358627319,-11.2472019195557,-3.13799548149109,1.8971426486969,8.20496940612793,12.1921262741089,16.5188884735107,16.2249794006348,7.85468769073486,3.12190532684326,-5.9601001739502,-6.42231273651123,22.742919921875,33.276424407959,50.5889511108398,50.4467468261719,102.928741455078,140.598175048828,314.613342285156,171.029510498047,67.3353424072266,29.0531902313232,18.974889755249,4.29278373718262,2
1993,"NE","WEBSTER",300,300,832,2005,1992,-98.4999,40.1764,-2.492835521698,-1.61515235900879,7.67530059814453,14.5511531829834,21.4544067382812,26.9777088165283,28.3881340026856,28.8952560424805,22.2945442199707,17.6653652191162,8.43425273895264,5.83599662780762,-12.7349348068237,-10.5791645050049,-2.53290677070618,2.91440391540527,9.53943061828613,13.2476787567139,17.8031177520752,17.4859256744385,8.62427806854248,3.9613778591156,-5.20895528793335,-5.76028347015381,36.1013412475586,46.2056846618652,48.1003456115723,61.9840087890625,103.304862976074,140.847946166992,333.520111083984,140.540054321289,78.9316101074219,29.5401706695557,20.035982131958,21.8569679260254,2
1993,"NE","RICHARDSON",200,200,1101,2005,1993,-95.7167,40.1249,-0.935157358646393,0.446975946426392,8.52554225921631,14.7725162506103,22.4662075042725,27.6736927032471,29.0037803649902,29.8714351654053,21.8339862823486,17.2679786682129,8.51154613494873,5.53615760803223,-10.6549043655396,-8.37690925598145,-1.5759037733078,2.99687790870667,10.9186363220215,15.270131111145,18.8422660827637,19.0114555358887,9.52633476257324,5.50117540359497,-3.10319876670837,-5.21014833450317,30.7126197814941,20.8852729797363,79.8740615844727,69.9538726806641,171.643432617188,110.606239318848,542.317687988281,59.2418022155762,166.207778930664,51.6054000854492,24.2150325775146,27.8660278320312,2
1993,"NE","THAYER",100,100,1101,2005,1992,-97.5947,40.1763,-2.05182313919067,-0.855743050575256,7.99234342575073,14.7873344421387,21.8298377990723,27.4669952392578,29.1751537322998,29.6489429473877,22.5866870880127,17.8391265869141,8.74126625061035,6.04692983627319,-12.0821132659912,-10.0117998123169,-2.1272177696228,2.80641508102417,10.1222105026245,14.399468421936,18.70680809021,18.0762691497803,8.81288623809814,4.47256755828857,-4.52843475341797,-5.33056259155273,42.7322540283203,36.2945709228516,53.588436126709,77.4876022338867,150.561447143555,161.903015136719,311.938232421875,101.347236633301,99.3743743896484,31.5375709533691,15.0947036743164,21.3247394561768,2
1994,"NE","BANNER",2700,2700,752,2007,1992,-103.7104,41.546,4.69238567352295,4.41044807434082,12.898289680481,16.1272258758545,24.5877323150635,29.4767112731934,29.147180557251,30.7676792144775,26.525276184082,16.5769443511963,8.48282718658447,6.40924501419067,-7.64645004272461,-10.1919250488281,-3.98348093032837,-0.404678791761398,6.82588386535645,11.2793502807617,12.272608757019,12.5924596786499,7.48672580718994,1.64600300788879,-5.15988874435425,-7.39901113510132,11.0059299468994,14.4525213241577,11.3149223327637,23.876916885376,35.313720703125,59.4643287658691,70.9622192382812,17.8055076599121,15.3915739059448,73.2599487304688,15.906608581543,24.3540287017822,3
1994,"NE","CHEYENNE",6600,5800,672,2007,1992,-102.995,41.2198,4.29825067520142,4.10071754455566,13.7834606170654,16.3328342437744,25.0925140380859,29.6159324645996,30.1383647918701,30.7172946929932,26.6443271636963,16.3679294586182,7.62656164169312,7.29069328308105,-7.89367532730103,-9.99843406677246,-3.60071754455566,0.38906928896904,7.28881645202637,11.9716243743897,13.3519525527954,13.704008102417,8.95125102996826,2.8644003868103,-4.46381998062134,-6.62251377105713,9.34707450866699,8.98597431182861,6.2255277633667,24.4080505371094,36.2845497131348,71.2425384521484,94.2254638671875,33.7453956604004,20.096981048584,107.106422424316,16.828239440918,24.7618980407715,3
1994,"NE","DEUEL",2800,2400,617,2010,1992,-102.3339,41.1116,3.04850292205811,3.06808924674988,14.2740612030029,17.078239440918,25.1387710571289,30.0679264068604,30.1781463623047,31.094856262207,27.0878582000732,17.750768661499,8.55725193023682,6.39408159255981,-8.77087497711182,-9.76026916503906,-3.09050107002258,0.909018754959106,8.60986995697021,13.6363029479981,13.9267444610596,15.1260604858398,9.38911724090576,3.25575542449951,-3.48880553245544,-6.67460441589355,21.6073322296143,7.86391401290894,7.75776672363281,26.3942089080811,23.636474609375,47.5368041992188,111.358833312988,22.935115814209,17.0264263153076,111.168167114258,14.7235078811646,15.4571218490601,3
1994,"NE","GARDEN",1100,1100,576,2006,1992,-102.3354,41.6194,0.818792164325714,2.04270076751709,13.2605543136597,15.8919954299927,23.8948345184326,28.725378036499,29.3178596496582,30.2351303100586,26.2538223266602,16.8566188812256,7.87387132644653,5.39876747131348,-10.2651882171631,-10.9267053604126,-3.83776473999023,0.602606236934662,8.09762954711914,12.5379467010498,13.0722770690918,14.2052946090698,8.42191410064697,2.4379723072052,-4.38379096984863,-7.81353569030762,16.6730270385742,5.74278879165649,7.02297258377075,22.7137489318848,42.1215057373047,39.6750869750977,115.180442810059,28.3436584472656,19.4326286315918,86.1187362670898,14.7933015823364,11.560923576355,3
1994,"NE","KIMBALL",2700,2600,508,2012,1992,-103.715,41.1977,5.28826951980591,3.92546892166138,12.771315574646,15.5353565216065,23.9029960632324,29.2469997406006,29.0599060058594,30.4851570129394,26.2801113128662,16.2696533203125,8.12326908111572,7.38508749008179,-8.25850582122803,-11.0936708450317,-4.23312616348267,-0.848843991756439,6.12932014465332,10.7887964248657,11.7939338684082,11.9018716812134,7.35745143890381,1.17510199546814,-5.93836736679077,-7.36710500717163,8.25708198547363,10.4812860488892,5.22727394104004,12.4639225006103,21.3880615234375,55.4953956604004,61.8225021362305,22.9176788330078,14.2474002838135,72.8246688842773,12.9737758636475,23.8291168212891,3
1994,"NE","SHERIDAN",800,800,603,2017,1994,-102.409,42.5048,0.369192779064179,0.254559189081192,11.3076648712158,15.5853109359741,23.4634189605713,27.6266117095947,29.1134662628174,30.5382652282715,25.8803253173828,15.7098436355591,7.02622127532959,5.05771493911743,-11.3061790466309,-12.8116340637207,-4.17099475860596,0.137477442622185,7.3491587638855,11.7412109375,12.8755550384522,14.2272720336914,8.54072284698486,2.51174521446228,-4.85975170135498,-7.74419546127319,13.6715183258057,5.92658996582031,12.6364650726318,21.7566223144531,39.368221282959,66.1365661621094,46.9725570678711,34.0204391479492,16.3957290649414,72.3643188476562,13.3359622955322,11.8240795135498,3
1994,"NE","CUSTER",2400,2200,1788,2005,1992,-99.7262,41.3943,1.48528206348419,-0.310308068990707,13.2760124206543,16.6491146087646,23.9432029724121,28.4828777313232,27.4632625579834,29.2018852233887,26.0019950866699,18.240385055542,9.15647888183594,5.1813006401062,-11.2328329086304,-13.6033411026001,-4.12717390060425,0.188067719340324,8.40943336486816,14.2371406555176,14.0362634658813,14.0373477935791,9.54410552978516,4.06186199188232,-3.53518843650818,-8.76753711700439,12.0677137374878,16.2629318237305,1.02309763431549,75.0015106201172,22.5915508270264,95.4760055541992,143.078857421875,24.483097076416,49.3906669616699,55.9585151672363,25.1772060394287,20.9422435760498,3
1994,"NE","CHASE",2500,2400,1643,2005,1992,-101.6979,40.5242,3.77405428886414,2.73744034767151,15.1492013931274,17.8994407653809,26.2295970916748,31.0385704040527,30.4765129089356,31.4892559051514,27.6493816375732,19.0521507263184,9.44311046600342,5.99794006347656,-9.24440002441406,-10.8324375152588,-3.16617369651794,1.45480704307556,9.15313816070557,14.7223386764526,14.3758974075317,15.3804054260254,9.89523696899414,3.73931336402893,-3.3719174861908,-7.34025859832764,26.3360481262207,13.3652391433716,7.14878845214844,30.1398944854736,18.1868324279785,92.0153198242188,121.132102966309,40.9071464538574,17.2855072021484,80.7758407592773,17.7856330871582,21.7810001373291,3
1994,"NE","DUNDY",4200,4000,1513,2007,1992,-101.6879,40.1762,5.17887496948242,3.54266476631165,15.5888204574585,18.4112434387207,26.2850303649902,31.7056713104248,30.9501609802246,32.2582092285156,27.9286079406738,19.5476150512695,9.93891716003418,7.39727926254272,-8.54407024383545,-10.6836519241333,-2.25328254699707,1.95622754096985,9.51562023162842,14.9992551803589,14.4668817520142,15.8908929824829,10.4153938293457,4.41757297515869,-2.94047904014587,-6.70026302337646,26.2922248840332,9.80467128753662,3.44560575485229,40.5161056518555,20.3309669494629,68.1462554931641,120.519721984863,40.1972732543945,31.8730773925781,53.5489349365234,20.0185375213623,20.3956832885742,3
1994,"NE","FRONTIER",600,600,1131,2007,1992,-100.3942,40.5301,2.73764681816101,1.59049093723297,15.0179271697998,18.4361019134521,25.477933883667,31.1860275268555,30.0779876708984,31.423921585083,27.8824443817139,19.8950462341309,10.7177419662476,6.46798706054688,-10.6677274703979,-12.1188821792603,-3.06456732749939,0.710235476493835,8.68881702423096,15.0835876464844,13.7016754150391,15.4500675201416,9.51312446594238,3.93004870414734,-2.91369676589966,-7.86698341369629,21.2828979492188,21.3399486541748,0.167145073413849,66.2523345947266,40.6967887878418,44.7421760559082,88.1518402099609,50.0515174865723,25.0849895477295,49.7438774108887,28.9711151123047,17.8561573028564,3
1994,"NE","HAYES",1500,1400,1449,2006,1992,-101.0618,40.5248,3.27955627441406,1.91916632652283,14.658203125,17.9742660522461,25.6068534851074,31.1293640136719,30.3025741577148,31.7023830413818,27.3191757202148,19.3244190216064,9.70009994506836,6.51080894470215,-9.85852432250977,-11.7402219772339,-2.81750226020813,1.35702311992645,8.76142311096191,14.8237953186035,13.9410982131958,15.2270059585571,9.81528568267822,4.35343837738037,-2.87624859809875,-7.04361152648926,24.8550281524658,15.7799053192139,2.62911891937256,42.4899101257324,18.6764831542969,91.0858917236328,149.6123046875,37.6801452636719,39.0553245544434,50.2676467895508,23.6830024719238,20.7960987091064,3
1994,"NE","HITCHCOCK",5200,4800,1236,2007,1992,-101.0422,40.1763,4.61679649353027,2.48308229446411,15.7996530532837,18.8317127227783,26.1848945617676,31.7281589508057,30.7320423126221,32.4548683166504,28.2490692138672,20.3973884582519,10.7493085861206,7.45303726196289,-9.16962051391602,-11.3701763153076,-1.92641401290894,2.10840368270874,9.16153335571289,15.3815383911133,14.5230445861816,16.1825733184814,10.4893207550049,5.18910884857178,-2.3844690322876,-6.58828830718994,25.4650230407715,11.2830495834351,2.93589925765991,54.2375564575195,13.0009651184082,89.0966415405273,147.399841308594,29.8789901733398,29.7096290588379,64.6315307617188,24.7655334472656,18.4039535522461,3
1994,"NE","KEITH",1200,1200,713,2009,1992,-101.6613,41.1988,1.50231754779816,1.72257959842682,13.8627033233643,17.0203075408936,25.178747177124,30.1392440795898,30.0008697509766,30.7714347839356,27.0867919921875,17.7800712585449,8.96014213562012,6.27203178405762,-9.35724067687988,-10.9077043533325,-2.5846529006958,1.78311312198639,9.25151062011719,14.250566482544,14.0367794036865,15.388279914856,10.1331443786621,4.08371114730835,-2.5013210773468,-5.94127511978149,22.9637546539307,8.22873592376709,4.89547300338745,19.598503112793,21.1346130371094,41.8305397033691,133.854965209961,47.9478034973145,22.9564838409424,76.9019546508789,16.6187591552734,19.9697246551514,3
1994,"NE","PERKINS",2100,1700,606,2009,1992,-101.6496,40.8509,2.46574473381042,1.87652897834778,14.6104764938354,17.1974620819092,25.2951583862305,30.4977931976318,30.0663776397705,30.8826713562012,27.1336574554443,18.4555950164795,8.9177131652832,5.99011707305908,-9.74770164489746,-11.3948364257812,-3.24074697494507,1.22652685642242,8.91015625,14.3740758895874,14.15256690979,14.9553556442261,9.53725242614746,3.56757950782776,-3.20882177352905,-6.83246326446533,25.8397960662842,11.7130632400513,2.85829830169678,31.087459564209,38.5889282226562,36.5003547668457,156.758117675781,39.2390747070312,36.7323341369629,70.2222061157227,19.8899955749512,14.005838394165,3
1994,"NE","RED WILLOW",500,500,1270,2007,1992,-100.4768,40.1758,3.5617094039917,2.06252288818359,15.5990390777588,18.7612628936768,25.9184722900391,31.5515823364258,30.5315494537354,31.8076152801514,28.0643901824951,20.3762226104736,11.3017644882202,7.22660636901855,-9.67679786682129,-11.6849317550659,-2.21535229682922,1.57559657096863,8.98304176330566,15.6446199417114,13.819803237915,15.8785209655762,10.1994514465332,4.6143536567688,-2.46808195114136,-6.9204888343811,21.2929573059082,15.5568208694458,0.96931391954422,68.9469833374023,13.7088232040405,70.552848815918,108.568161010742,72.6513900756836,14.6484336853027,49.8524894714355,35.5172462463379,32.0029449462891,3
1994,"NE","FRANKLIN",200,200,1522,2006,1992,-98.9527,40.1764,0.784533619880676,0.362005561590195,14.2669897079468,18.2018909454346,24.52512550354,30.6678237915039,29.4332504272461,30.551778793335,26.9368724822998,19.9972743988037,10.9230499267578,5.27651119232178,-10.6533727645874,-12.0675373077393,-2.37070894241333,2.23210835456848,9.95922756195068,16.3614025115967,15.4258260726929,15.8368015289307,10.5930318832397,5.28266954421997,-1.66564393043518,-6.43971490859985,21.5150680541992,31.1970844268799,0.405424296855927,84.2776641845703,40.1330337524414,99.5626373291016,167.065185546875,21.5897808074951,13.8668003082275,29.6860466003418,55.132869720459,25.2643394470215,3
1995,"NE","BANNER",1100,1000,730,2007,1992,-103.7104,41.546,4.08680200576782,8.41108798980713,10.838472366333,12.7710208892822,14.7813367843628,24.2855033874512,30.5772590637207,32.5284156799316,23.395902633667,16.4371356964111,11.503999710083,6.28745603561401,-9.81657314300537,-5.85985088348389,-5.24000978469849,-2.16666269302368,3.95022058486939,8.73125457763672,11.9008731842041,13.0941476821899,6.97204542160034,-1.11564075946808,-4.40485525131226,-9.32898330688477,18.9370250701904,11.5059232711792,6.4279465675354,50.1408462524414,124.562995910645,110.976165771484,35.7389678955078,17.5534534454346,47.4535140991211,34.7199897766113,18.6270198822021,13.3520307540894,4
1995,"NE","CHEYENNE",3600,3200,860,2007,1992,-102.995,41.2198,3.71896815299988,8.81894207000732,10.5679655075073,12.4332990646362,14.9824800491333,25.1151351928711,31.3261528015137,32.8296089172363,23.7137870788574,17.1673679351807,11.8854188919067,7.66304636001587,-8.13649463653564,-5.49511957168579,-4.46941232681274,-1.63590860366821,4.77237033843994,10.2417249679565,13.8051052093506,14.7158823013306,8.33456325531006,0.353147476911545,-3.72946715354919,-8.96549320220947,6.50081968307495,7.33013963699341,11.7342205047607,59.2393035888672,157.860687255859,119.288665771484,53.3336372375488,31.9959030151367,26.8783321380615,31.4793357849121,10.2780351638794,2.24327802658081,4
1995,"NE","DEUEL",1100,900,730,2010,1992,-102.3339,41.1116,3.46047472953796,9.71044921875,10.9573268890381,12.8377857208252,15.8547868728638,25.4210720062256,30.9104728698731,32.9914054870605,23.8020572662354,17.7639236450195,12.4546136856079,7.21136283874512,-9.17402362823486,-5.33109712600708,-3.86417698860169,-0.687416732311249,5.79634761810303,11.2696752548218,14.3204250335693,15.6093273162842,9.12616539001465,1.00256860256195,-3.58746457099915,-8.82764339447021,2.46549725532532,3.14769601821899,22.6635799407959,65.8288497924805,133.977493286133,111.03971862793,76.9362945556641,32.2378997802734,31.640022277832,26.1693744659424,5.55787420272827,1.19346356391907,4
1995,"NE","GARDEN",1000,900,770,2006,1992,-102.3354,41.6194,2.437744140625,8.27256107330322,10.0449047088623,11.9147977828979,15.1404037475586,24.6664295196533,30.639066696167,32.2209854125977,23.193058013916,16.6183395385742,11.6390600204468,5.93487358093262,-10.6384105682373,-6.28344583511353,-4.53227281570435,-1.60235238075256,4.93584299087524,10.5618476867676,14.0498905181885,15.1789817810059,8.1827507019043,0.705598831176758,-4.19844722747803,-9.49391937255859,2.85526418685913,4.19639444351196,13.280237197876,58.2713851928711,102.991767883301,100.951316833496,74.8505783081055,37.9792022705078,30.0770072937012,24.2891159057617,7.33198881149292,0.600706934928894,4
1995,"NE","KIMBALL",1900,1700,630,2012,1992,-103.715,41.1977,4.26836919784546,8.11930179595947,10.4830417633057,12.3217678070068,14.0986728668213,23.7799758911133,30.3309650421143,32.178539276123,23.0748233795166,16.3396873474121,11.0443296432495,6.81274938583374,-9.12342739105225,-6.64936447143555,-6.0198278427124,-3.06419610977173,2.913569688797,7.96483612060547,11.3506317138672,12.3149499893188,6.53505420684815,-1.58393108844757,-4.88036012649536,-9.50824642181396,11.468955039978,11.1013422012329,5.91418266296387,36.2917366027832,100.75904083252,124.569923400879,30.8966426849365,14.3070859909058,39.7951164245605,20.3834686279297,18.2368717193604,7.93241882324219,4
1995,"NE","SHERIDAN",1000,900,680,2017,1994,-102.409,42.5048,2.20318555831909,7.78611755371094,8.92685413360596,11.0211267471313,14.8393363952637,23.9400959014893,29.3359489440918,31.5456447601318,23.2884922027588,15.8244428634644,8.4979133605957,3.82950258255005,-10.4233951568603,-6.20038080215454,-4.97398805618286,-1.93089592456818,4.16175127029419,9.92627906799316,13.2945041656494,14.8822164535522,7.55147361755371,0.224993869662285,-5.50733709335327,-9.84992218017578,6.0460376739502,9.98075103759766,17.8984413146973,62.4889640808105,136.355667114258,111.161064147949,75.2910690307617,38.8615760803223,33.1631507873535,61.0176734924316,16.4024963378906,6.6274790763855,4
1995,"NE","CUSTER",5200,4900,1390,2005,1992,-99.7262,41.3943,3.10513019561768,8.99250316619873,8.97063541412354,12.592173576355,16.4196071624756,25.2418251037598,30.5654792785644,31.3069000244141,23.5492515563965,17.2366790771484,10.0358562469482,3.63313150405884,-11.1279611587524,-6.84113073348999,-4.59929513931274,-0.387926071882248,5.30960273742676,12.332332611084,14.4705362319946,17.3704395294189,8.24776268005371,1.43654358386993,-5.41539573669434,-9.58357524871826,6.92196702957153,11.8600568771362,56.1429748535156,64.4906921386719,187.413589477539,98.2295150756836,48.6370162963867,30.7283821105957,70.278076171875,38.6234283447266,6.19537448883057,0.338979125022888,4
1995,"NE","CHASE",3100,2900,720,2005,1992,-101.6979,40.5242,4.6406660079956,10.7019834518433,10.6247549057007,13.8740520477295,16.5399894714356,26.8686466217041,31.6573696136475,33.9994773864746,24.7392253875732,18.2555389404297,12.9748735427856,7.13613128662109,-9.25501728057861,-5.19384145736694,-4.14441537857056,-0.406337231397629,5.4854884147644,11.7159471511841,14.8448314666748,16.7620677947998,9.25606346130371,1.14834952354431,-4.28006172180176,-8.85391998291016,8.04183483123779,4.30728626251221,39.7643127441406,60.3997268676758,99.7871475219727,71.1016235351562,109.009872436523,4.84388589859009,49.215518951416,39.1758880615234,11.311562538147,0.570978939533234,4
1995,"NE","DUNDY",2600,2400,930,2007,1992,-101.6879,40.1762,5.7727518081665,11.2262716293335,10.9275703430176,14.2209730148315,16.8128185272217,27.0100536346436,31.5907821655273,34.0945472717285,25.459436416626,18.7068653106689,13.3949995040894,7.70088720321655,-8.46786403656006,-4.69125318527222,-3.47210335731506,-0.200493335723877,5.94010257720947,11.9534721374512,14.9460859298706,16.9303741455078,9.6101245880127,1.59280288219452,-3.63614964485169,-8.36466884613037,11.6046619415283,6.96920251846313,35.0473518371582,74.2726745605469,113.236381530762,61.7931022644043,106.18310546875,7.9723539352417,42.1078147888184,38.2204055786133,11.4496726989746,0.688031435012817,4
1995,"NE","FRONTIER",1900,1700,1220,2007,1992,-100.3942,40.5301,4.29364204406738,10.7834997177124,10.6834983825684,14.9426069259644,17.1421737670898,27.0003166198731,32.4608306884766,34.0960998535156,24.4310245513916,18.9947662353516,12.6846866607666,6.17781639099121,-10.068172454834,-6.29892492294312,-3.89594721794128,-0.384916752576828,5.83825969696045,11.9857215881348,14.8146276473999,17.3513088226318,8.76590251922607,0.825829088687897,-5.85767364501953,-9.06632423400879,5.48043537139893,3.40570878982544,33.2373237609863,75.2754135131836,142.157760620117,55.3372001647949,39.8743934631348,25.4189109802246,85.0997009277344,26.5417881011963,6.11028909683228,0.121986128389835,4
1995,"NE","HAYES",1200,1100,940,2006,1992,-101.0618,40.5248,4.57861375808716,10.5646820068359,10.1279525756836,14.1327486038208,16.7704620361328,27.0684623718262,31.9096927642822,34.3547401428223,24.8663272857666,18.3300151824951,12.5017690658569,6.53371620178223,-9.06455707550049,-5.56275320053101,-4.18383598327637,-0.444102585315704,5.70610237121582,11.8759813308716,15.1545734405518,16.8477210998535,9.16787052154541,1.65215110778809,-4.6850266456604,-8.78382968902588,7.60858011245728,4.69200706481934,36.8943290710449,64.7863311767578,133.169662475586,101.557029724121,57.1177062988281,24.2089939117432,76.9165725708008,36.8793144226074,9.775315284729,0.318705081939697,4
1995,"NE","HITCHCOCK",3200,2900,690,2007,1992,-101.0422,40.1763,5.37646675109863,11.5248384475708,10.9463167190552,15.0786581039429,17.3473014831543,27.5570487976074,32.1844673156738,35.0263023376465,25.5612144470215,19.2723846435547,13.4621543884277,7.4854326248169,-8.41969299316406,-4.85708045959473,-3.42426300048828,0.0897713452577591,5.97958040237427,12.445912361145,15.4119758605957,17.5935592651367,9.77432155609131,2.08075976371765,-3.79261255264282,-8.30947589874268,15.6023559570312,3.95869922637939,35.1528663635254,68.1770629882812,144.987228393555,69.8661499023438,68.6456985473633,19.9373245239258,52.2935600280762,39.8014755249023,8.46694183349609,0.0516132488846779,4
1995,"NE","KEITH",800,700,820,2009,1992,-101.6613,41.1988,3.53324675559998,9.40814399719238,10.1819515228272,13.0392398834228,15.9957895278931,25.8527050018311,31.0431880950928,33.1625938415527,24.5037097930908,17.4962615966797,11.9908571243286,5.98540115356445,-8.61831283569336,-4.79441785812378,-3.97456955909729,-0.503716051578522,5.75564098358154,12.0887756347656,15.1662092208862,16.6259593963623,9.23841381072998,1.81059098243713,-3.50229573249817,-7.95525598526001,1.00946128368378,3.73402690887451,42.4102935791016,94.0793075561523,123.741233825684,88.3751373291016,68.7815551757812,21.6904449462891,30.0560207366943,24.9377689361572,4.0161075592041,0.803570032119751,4
1995,"NE","PERKINS",1400,1300,820,2009,1992,-101.6496,40.8509,3.80035185813904,10.105450630188,10.1237821578979,13.1864585876465,15.9455184936523,26.3015327453613,31.3793830871582,33.4248657226562,24.3932323455811,17.6865844726562,12.3748579025269,6.44273328781128,-8.99154186248779,-4.96761751174927,-4.37659883499146,-0.403692036867142,5.71393251419067,11.884446144104,14.8819055557251,16.6802196502686,9.13925170898438,1.21302461624146,-4.33683061599731,-8.67133331298828,10.7810001373291,3.05438423156738,51.1053123474121,83.9791564941406,126.848785400391,84.5343170166016,65.379997253418,32.1958312988281,68.7068786621094,48.4521675109863,8.43382453918457,0.346331894397736,4
1995,"NE","RED WILLOW",900,900,830,2007,1992,-100.4768,40.1758,4.83200931549072,11.5078248977661,11.0942831039429,15.4986963272095,17.7562828063965,27.6314086914062,32.7548484802246,34.5924034118652,24.93385887146,19.4863147735596,13.245885848999,6.79846334457397,-9.07953071594238,-5.17057132720947,-3.70455574989319,0.143763810396195,6.02004861831665,12.6472005844116,15.4795761108398,17.7789211273193,9.67712116241455,1.65437066555023,-4.72275972366333,-8.26465892791748,7.45410394668579,3.64271783828735,41.5445022583008,63.2942199707031,166.904632568359,55.392219543457,58.7650260925293,32.2625846862793,73.183235168457,36.0147743225098,9.55839824676514,0.289225697517395,4
1995,"NE","FRANKLIN",600,600,1500,2006,1992,-98.9527,40.1764,2.70445322990417,9.86466407775879,10.8079786300659,14.7509536743164,17.8825340270996,26.8268890380859,32.3879585266113,32.6985740661621,24.7461757659912,19.3989925384521,10.8386278152466,4.21641969680786,-9.89001750946045,-5.4824652671814,-2.55070424079895,1.02886068820953,6.86070346832275,13.5959300994873,16.6999473571777,18.6984348297119,10.1243600845337,2.50843095779419,-5.31192874908447,-8.10614967346191,15.6210145950317,3.0483250617981,49.5107269287109,46.4389877319336,238.306076049805,54.2026290893555,36.9863090515137,60.5924301147461,39.2251625061035,16.3705043792725,12.0084228515625,3.12704682350159,4
1995,"NE","PHELPS",700,700,1290,2005,1992,-99.4145,40.5111,2.89078783988953,9.63891220092773,10.3377103805542,13.8838634490967,17.0133380889893,26.4227828979492,31.8973426818848,32.5335845947266,23.9594173431396,18.6229839324951,10.9020347595215,3.86052298545837,-9.76776599884033,-5.55873346328735,-3.17312026023865,0.616748690605164,6.21066188812256,13.1246423721313,15.8340578079224,17.8229351043701,9.16205883026123,2.30696940422058,-5.29616069793701,-8.24534511566162,9.46093082427979,4.03907060623169,65.486572265625,59.7243003845215,219.04557800293,66.3561401367188,44.1872100830078,56.2151985168457,40.708179473877,13.1754922866821,8.14086723327637,0.510533094406128,4
1995,"NE","RICHARDSON",1100,1000,1200,2005,1993,-95.7167,40.1249,0.961846172809601,7.88373374938965,11.0375967025757,15.7793416976929,19.4295063018799,27.4498176574707,32.2258911132812,32.2182960510254,24.4641036987305,19.931510925293,8.68868160247803,2.82985734939575,-9.59469509124756,-5.22037363052368,-0.569835722446442,3.39696073532104,8.7900390625,16.0696201324463,18.5613651275635,19.8504161834717,10.2174654006958,4.47126293182373,-3.65253472328186,-5.81637239456177,15.3986921310425,5.9906063079834,72.3036956787109,114.898330688477,260.940093994141,119.446907043457,76.0071334838867,79.9719924926758,93.1587829589844,15.8981952667236,33.1938247680664,11.5016841888428,4
1996,"NE","BANNER",600,600,1100,2007,1992,-103.7104,41.546,2.36642408370972,7.91516351699829,7.90571403503418,16.7634143829346,19.235969543457,27.7530193328857,30.1782302856445,29.3446311950684,22.6012554168701,17.7233295440674,8.05793476104736,6.19263696670532,-12.8552484512329,-8.9515438079834,-7.4183349609375,-1.02622961997986,5.74581861495972,10.7024688720703,13.5026617050171,12.0723352432251,7.33188247680664,0.0712211802601814,-6.52380084991455,-8.96796321868896,14.6385431289673,0.199126601219177,31.6182613372803,29.5432434082031,117.050689697266,31.9322738647461,45.6876373291016,55.3711738586426,65.4504470825195,21.8502883911133,14.4204292297363,3.06716299057007,5
